X4_mean,X11_mean,X18_mean,X26_mean,X50_mean,X3112_mean
0.454186058538462,18.969278609230802,0.436938200923077,3.3834917170000005,1.9369123165384603,670.8850093384613
0.504591172,12.749840967499999,0.610552012,6.185147919500001,2.04066994175,294.99561825000006
0.4859609628,10.509180453999997,3.0529468439999996,0.1389227352,1.2281970786,1193.9252273999996
0.68203885625,14.3117228975,0.64037294175,3.1088021774999994,1.8992627157500002,373.8669347250001
0.442381106,13.335129379999996,3.526732903,0.187279199,1.8698236219999997,589.4732981
0.680913702333333,14.76024218,12.2064720366667,290.5723158999999,1.42144726433333,3503.7939183333315
0.426105707481203,34.004292276917305,0.354732379646617,0.275660821067669,1.06378818145113,105.91813349127801
0.315591666428571,15.375342020000001,0.610277622428571,0.901517669285714,1.6058823428571403,193.49873854285693
0.4349874525,17.898101034999996,0.48649487424999993,1.7601527305,1.6858372250000002,350.8725724749999
0.496981777,5.849054425,21.504249039999998,13718.199829999996,2.345931742,37061.47536000001
0.6674717860000001,4.870200118999999,1.9404626200000001,36.50315183,1.5884841430000003,496.6708795
0.5875102095,7.290929398374999,6.760007040750001,22.19320314375,3.2554120982500003,295.6080313249999
0.597274776,19.810434965,0.3278779325,23.832295150000004,0.9757537855,1946.2359710000005
0.274533935,6.1537912565,0.1369319555,0.9131313265000001,2.1597988780000006,330.5926575999999
0.315974352,18.280132639999998,0.28910071400000004,0.33270444299999996,1.089406069,259.4775227
0.503885516,22.537785590000002,0.115005609,1.146371339,1.651854278,192.79783180000004
0.22413573625,19.2404949525,0.121221412,0.0835583825,0.74571083725,88.48711980749997
0.45062694005000004,11.980467533499999,0.40699548705,7.112424746550001,2.9723935601499996,22431.0819975
0.443691901454545,15.0534823518182,0.0300013140606061,0.370853190757576,1.47979682524242,102.46027279000002
0.57177229,20.541693409999997,0.4077462312,3.36858831,1.9133427736,1318.9761435999994
0.625792532837398,15.165194935788596,30.997485428699207,9.327071545577242,1.72245534593496,11961.88649943091
0.7868849080000001,5.540250655,8.190504265999998,0.337101837,2.1755708290000006,1080.1721320000004
0.421579995,8.45511333,0.994998945,1.114360653,3.4315328870000004,1997.3139240000005
0.195994906833333,15.182180785,0.124571135333333,0.0003541035,1.0002678185,2.232792243
0.318203684,18.36565718,2.0647625225,13.617929604999999,1.8308070220000001,252.51718885000008
0.360075585,16.26304822,0.051187574,0.2233995,1.494375323,349.4930982999999
0.662515715666667,13.966928876666701,1.22915884266667,5.819316266,2.006694069,109.93875573333301
0.604019706019608,11.351165884078402,4.0919889574509805,85.17940411764708,1.83568485035294,9054.379985392161
0.366420294981132,16.725393918679195,0.500491511528302,23.741764143584902,1.7373677488301897,8780.488780245272
0.413399782,13.616116030000002,0.6697961040000001,10.237463609999999,1.6906825840000002,1476.2000090000004
0.269276485445,9.942070020235,0.28598114185,1.38069292717,2.6482661947249997,320.54628618250007
0.827845898333333,19.229810743333303,0.662072434333333,0.110997189333333,1.15536179166667,126.08352190000001
0.481279364527273,23.2870386301818,0.174533366090909,0.0117308595636364,0.783621675472727,667.2640467418179
0.3958157626470589,16.726128622352896,15.051539991176497,25.122672050000002,1.5471021687058801,7725.755872823532
0.9465518669999999,8.348762177000001,0.708026006,7.8366299900000005,2.2763503590000003,10.73676683
0.460197789,8.046027873000002,0.8185548210000001,5.929726717,2.6677292949999996,886.9949547000002
0.541251557875,15.236921504999998,2.932877702375,9.541370409875002,2.1690080359999997,2962.0096694999997
0.8252420140000001,5.0360713265,18.945075365,5.440453633000001,2.3785823985000003,1847.2423315000005
0.7677198389999998,7.149894786000001,4.0662306205,7.600147076499998,3.2994720419999997,226.29621544999995
0.7621824649999999,8.534068602000001,1.090028334,0.69746773,2.067749955,229.81296950000007
0.464425525111801,18.998346155900602,3.44721320971429,1.1262380781118,1.31922598632298,3378.286006608698
0.531949203510204,25.594653706326497,1.27319880977551,40.12209177938781,1.3453430501020402,1943.354721326529
0.5984164105,15.743830120000002,0.17607661900000002,0.2184174275,1.464062044,307.43579015000006
0.517773899,19.977484374999996,0.5388063705,0.28464061200000007,1.147437831,493.6600256000001
0.324639983,13.62027981,0.230597704,1.058704514,1.220013918,315.61647609999994
0.46015958425,13.917838163750003,0.402896256125,0.22544650375,1.826881642625,127.03961888749998
0.474167074,15.05889048,0.42378305400000005,0.603510178,1.4559765519999999,424.60649420000004
0.461042778,17.58176203,0.400085752,3.4755251410000003,1.269045487,688.8420066000003
0.7940583250000001,8.855165590000002,2.523537821,45.49162126000001,1.6137646609999998,818.1940679000003
0.441554095777778,14.316216793333298,0.498910541333333,2.8728641193333306,1.51662026977778,684.347566411111
0.7317448829999998,9.12172417,2.783544259,0.042989281,1.4101814790000002,439.4575292999998
0.611306987,15.274175730000001,6.9661952245,81.5413606475,1.1686924392500002,9306.682336499998
0.4898658906999999,17.545298882,0.370077339,0.2508457465,1.4139114853,149.80351073999998
0.548903652,10.401743134999998,0.569574387,1.68652734175,2.153654816,234.27393835
0.486689092,9.8460034205,2.3596968459999994,0.120790241,1.3364954925,1017.1306683500001
0.43686962064,43.8300483836,0.48071751532000007,1.08181669484,0.6108777762,145.204053268
0.377388869333333,31.538734043333307,0.228306486333333,0.287840153333333,0.9906866930000001,972.7927687333332
0.43769471333333304,11.3038328533333,1.42386273766667,0.211041468666667,1.58435940333333,414.19665406666684
0.6101653525,12.987138639999998,17.922234335000002,190.33434575000004,1.5374291849999997,3876.4617435000027
0.3925874342499999,34.406559550000004,0.518225048625,18.023944125625,0.86895856975,42.683163055625
0.48301249100000004,22.34566239,0.164120157,1.1600287899999997,1.576403841,371.6571322000001
0.4907162735000001,12.685014790000002,0.2543233,0.3733745635,1.5424900590000001,268.9798892500001
0.353183830333333,5.505156734333329,1.02838590766667,0.219772906666667,2.8871929179999998,189.4943953000001
0.674040925833333,10.5659601811111,1.66278074322222,331.5627047333329,3.7030562675555596,1019.4461670944398
0.464524611416667,20.357836056666695,2.8005959038333303,3.93150752683333,1.244659347,240.30586758333294
0.4024109929375,32.43427839125,12.177991640718702,37.97376228499999,0.72271433353125,5248.633914906249
0.41099459759375,11.527774722656302,0.1975120600625,1.316708431875,2.227171454125,438.22913967187503
0.542521289,16.43198837,0.255205299,0.474393163,1.304430258,38.36109536
0.58079749125,9.56093716475,30.2099048175,6215.8960259999985,1.532940035,1712.9596822500002
0.48890943500000006,9.921253519999999,5.875879265000001,0.187472167,1.264600475,1311.2929709999999
0.45372108735164796,22.912653781697802,31.471395971428606,464.99606722472487,1.00490520237363,20202.882241033007
0.745390556,9.580813324000001,2.5644883460000005,0.076096353,1.376293413,517.8941174999999
0.3239981512,17.623841747,0.1785802284,2.4554121076000004,1.1805923667,393.7343216500001
0.54745938,12.567959820000002,8.988779743333328,315.5412659666671,1.4649103736666702,51319.62552333329
0.6233417872,17.707562287999995,3.0813070572000005,32.286769928000005,2.062434406,9138.3999446
0.399088905,15.969374290000001,0.14088631000000001,5.684564089000001,1.336675612,514.5475970000001
0.6279370888,11.112938983999998,1.5910534006,0.1468126266,1.457905159,126.59997022000002
0.477839822857143,15.229621388571402,2.628602256,2.60033894128571,1.72580012457143,11977.910449285708
0.6246697982,12.642375691333298,30.846076596,519.7457246199999,2.6068064640666697,6490.170210000005
0.3759685689999999,9.853536722,0.581071722,0.637366431,0.6740152019999999,667.5273798
0.839615816,1.6341602786,2.0740603928,7.264242080000001,2.2698863452,187.33581722000008
0.6875600110289861,13.147757035956499,2.12978657878261,18.929569954782604,2.9107624384058,171.52547356623208
0.670776831333333,12.315960971666701,8.319946925833328,49.6954129716667,1.39759501616667,4779.6114959999995
0.4823311062,21.901512116000003,2.1388420142,28.290261268999995,1.4947943842,6850.074251899998
0.412410965,8.146031589999998,1.5641966359999997,0.273295596,0.9062531630000001,10740.045850000002
0.43287947499999996,20.739353105000003,0.1967885115,1.209113797,1.5698441804999999,162.8494913
0.38819394100000004,15.948880299999997,0.3954492,4.211470357,2.214180699,650.3124566000002
0.606784112571429,15.615372320000002,2.3860136844285695,217.96865182857104,1.9201821725714303,3044.995217000001
0.8585831212499999,2.8642713839999994,0.539526955,6.1219947285,2.9448210495000002,238.2774755499999
0.561398702,17.592516600000003,1.7404291969999999,144.4246263,1.459224895,2147.895767
0.5560914522,20.754473413999996,4.0625990422,24.646553989999997,1.1778938524,1799.9863011999998
0.43672836975,20.6474308508333,0.883924179916667,0.11818236091666699,1.9751609419166698,307.60192215000006
0.7745246975,10.22399199,4.929341721,11.243891843,2.6219303104999994,282.81462235
0.497769703391304,31.7920109243478,0.369828784913043,0.913719504695652,0.992230121608696,3329.6093777391275
0.639119709,10.44482491,0.9615168260000001,3.86047358,2.014713544,78.22249506999998
0.417815795810811,15.529496957357402,0.390365076093093,1.3652329163183197,1.28678573184084,331.17629602252305
0.55631079,23.077506650000004,0.291895662,0.068226748,1.127721226,241.57098259999998
0.8278758630000002,4.767947379000001,24.769414229999995,22.203290959999997,2.5368399530000003,2224.331063999999
0.266882964234375,21.0379767392187,0.214861300359375,0.261013708265625,0.6594468542812502,212.83066235359405
0.39890754552554697,14.2797864519051,0.143638515291971,5.79563211715328,1.6237609118175198,2223.198769714599
0.40815006333333304,11.9710054666667,1.529317187,1.4408922413333303,1.69403288466667,1059.0749863333294
0.46568122800000006,21.713903309999996,9.29723967,53.69572257999998,1.456114632,4025.0199989999983
0.58300884525,12.526377105,6.413388822250001,24.798275269999998,1.82274581325,1043.590489775
0.6861514357999999,12.269420174,1.0482743994,11.319585724,1.8848474918000002,294.07332066
0.7990923019999999,5.325334550000001,9.13862766,0.519795391,2.235914152,1203.6549700000005
0.442381106,9.477094130000001,0.177448308,0.112427877,1.8990412739999998,233.0407993999999
0.5696148715,10.1261009,3.0213551925,8.6254203285,1.4701647660000001,955.4741680999999
0.30873126775,22.97138005,0.140611799875,0.50800953175,1.340266845,787.8349714875002
0.5653329945,10.82015459,1.8863212123333302,9.1303299685,2.4347073138333295,1519.4545559999995
0.6111397868,10.299380840999998,7.403805181300001,2.8972396336,1.7700351191999997,3371.736687600003
0.7549371340000001,14.999153709999998,0.649777018,3.759444978,1.8543723660000002,551.7123282999997
0.32867900404878,15.844066577536598,0.20972107691463404,0.421587271719512,0.831395361378049,51.9364595740244
0.635416140333333,16.32901804,10.229524866666702,60.85680794333331,1.6201583583333303,411.49863543333294
0.65005063,12.7974732,5.857426170999999,106.39419269999999,1.437114699,4477.2283469999975
0.609221482,8.276253769499998,4.1336822575,2.0068708734999996,1.6497766855,340.3011875999998
1.035563365,14.337305259999997,8.796862212999999,152.56596290000005,1.702508085,3138.7602899999993
0.47006123687500007,21.103976065000005,1.971054675125,0.129367756875,0.602015151,841.0566362624999
0.49410521799999996,8.927478157,34.89263488,1882.1376970000003,1.663565946,6103.126528999995
0.48013593300000007,10.689720459999998,8.626013371000003,470.5917547,1.788907145,23924.28364000001
0.6365074345,17.775852314999998,9.5249421275,10.374436939899999,1.3057156066,1049.6434854100005
0.273674752421053,17.2190985415789,0.568624707894737,1.92358195223684,1.8215934573947403,2747.0315731052615
0.3580170475000001,5.786451583,0.525752823,0.025909475,2.8471353254999996,125.48285750000002
0.606231060333333,4.135637041000001,0.599507987666667,0.7894558383333331,3.4415718799999997,43.34077291999999
0.290696596,12.752944440000002,0.7908637749999999,2.2017806299999996,1.808780475,3078.3066340000005
0.604840530354839,18.573978210645198,0.20488917661290304,1.9838911193548399,2.59090792958064,340.9628041548391
0.5722577095,8.44803057625,4.854910895749999,0.155111557,1.22599500325,366.93375159999994
0.505315623181818,12.575587715454498,2.81573468272727,0.168245964272727,0.943886984,1075.3466140727298
0.5223509225,10.357236068166698,31.302477300000003,228.425419891667,1.86965541441667,3879.5328847500023
0.592645315666667,16.3555778833333,10.777359666666698,248.56370826666694,1.6323558623333299,4043.621494333329
0.35327971599999997,18.543586339999997,0.24739447499999997,0.111448013,1.117024384,89.26144849000002
0.5146815985,18.052717959999995,0.2654653095,0.04528157099999999,2.183173438,8706.674662000007
0.544223252166667,16.489486358333302,0.3310339425,0.9766735015000001,1.42980991383333,327.31266188333313
0.654578109517241,21.495529169999998,0.337376965758621,4.215228579310349,1.46824128103448,630.8831766241378
0.44971033683333306,13.357027791666699,3.75092352216667,0.5154909515,1.60556496,1957.8641602999999
0.4938894770000001,18.48132413,0.8053348699999999,2.8911681940000005,1.681967081,687.2200673000002
0.334510173,17.411644860000003,0.221727548,0.168387684,1.211022879,198.05710189999994
0.44984217899999995,16.90180141,1.651947205,79.39356419999997,2.1597425029999995,2356.1176760000003
0.60558083825,9.810531458250003,0.288653132,0.24554797525,1.38471713825,77.96761974249999
0.53655243,17.934674209999997,0.46857219899999997,2.753142431,1.35781986,1031.844778
0.506258676666667,17.32523095,10.4975899101667,310.1496257000001,1.07804913083333,6521.624499833335
0.751447309111111,8.144806797555551,2.700373662,75.80239517333327,3.0901116925555603,956.5824557222219
0.43459642099999996,8.952625713000002,0.18726441499999996,0.21783337300000002,2.202453235,251.20172889999998
0.497676945,13.835856966666698,0.510457180666667,1.30454145566667,1.53836836733333,442.6977644
0.7138902462222221,12.5079734566667,17.2677239088889,32.91453713555559,1.68959548722222,1817.7749653333308
0.902369731,9.0719881405,5.6783520135,15.768247284999998,3.5956761359999994,594.1645841500002
0.564095475,23.190678849999998,0.457944091,0.125041228,1.186862798,329.10308029999993
0.276098063,19.37708157,0.7905711700000001,0.181768703,0.512369195,4044.041684
0.243792966375,54.603946541250004,1.0954440705,2.491082397875,0.670649416375,1621.2420114999993
0.390528692909091,22.470306085909105,0.3285098554545449,0.233302709181818,1.04819605609091,151.74631364999993
0.635793688,8.981138694999999,0.838947968,0.483269109,1.7684973080000002,175.24217389999995
0.902369731,9.0719881405,5.6783520135,15.768247284999998,3.5956761359999994,594.1645841500002
0.466777915,17.258997329999996,0.274352305,0.122934421,1.337436388,349.7678336999999
1.119666736,1.585218553,0.051149705,0.018749227,9.05769176,17937.66361000001
0.40290933425,12.695913352500002,1.38043513075,3.7815849475000003,1.24074075625,515.8242151249998
0.34171475313333294,17.3083428073333,7.977030966199998,3.8192219284,1.55576901246667,5228.440639866667
